############################################## User Management System log ##############################################
2020/09/17 09:24:14.050 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 11:25:12.287 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (4ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
 @status=ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:25:12.350 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | Must declare the scalar variable "@status".
2020/09/17 11:25:30.663 [INFO] [Microsoft.Hosting.Lifetime]   | Application is shutting down...
2020/09/17 11:26:35.121 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 11:26:35.326 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 11:26:35.326 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 11:26:35.333 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 11:26:35.759 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 11:26:35.788 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 11:26:39.265 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 11:26:39.274 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:65 | Starting Register model.
2020/09/17 11:26:39.461 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:26:39.461 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:26:40.048 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 11:26:40.059 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 11:26:45.588 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:26:45.588 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:26:45.627 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (1ms) [Parameters=[@status='?' (Direction = Output) (DbType = AnsiStringFixedLength)], CommandType='Text', CommandTimeout='30']
Exec @status=ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:26:45.691 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 11:49:25.314 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 11:49:25.536 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 11:49:25.540 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 11:49:25.540 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 11:49:25.976 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 11:49:25.997 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 11:49:29.665 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 11:49:29.665 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:65 | Starting Register model.
2020/09/17 11:49:29.833 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:49:29.838 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:49:30.421 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 11:49:30.434 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 11:49:32.265 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:49:32.272 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:49:32.309 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (1ms) [Parameters=[@paramout_status='?' (Direction = Output) (DbType = AnsiStringFixedLength)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:49:32.378 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 11:49:41.025 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:49:41.025 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:49:41.078 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (0ms) [Parameters=[@paramout_status='?' (Direction = Output) (DbType = AnsiStringFixedLength)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:49:41.116 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 11:50:18.674 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:50:18.682 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:50:18.715 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (1ms) [Parameters=[@paramout_status='?' (Direction = Output) (DbType = AnsiStringFixedLength)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:50:18.760 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 11:50:40.129 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:50:40.135 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:50:58.331 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (0ms) [Parameters=[@paramout_status='?' (Direction = Output) (DbType = AnsiStringFixedLength)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:51:07.990 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 11:51:42.686 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 11:51:42.887 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 11:51:42.890 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 11:51:42.890 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 11:51:43.261 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 11:51:43.291 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 11:51:46.368 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 11:51:46.368 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:65 | Starting Register model.
2020/09/17 11:51:46.534 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:51:46.538 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:51:47.133 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 11:51:47.133 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 11:51:48.435 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 11:51:48.435 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 11:51:56.644 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (1ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 11:51:59.385 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:24.574 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 12:00:24.743 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 12:00:24.743 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 12:00:24.743 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 12:00:25.308 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 12:00:25.334 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 12:00:26.872 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:26.872 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:65 | Starting Register model.
2020/09/17 12:00:27.032 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:27.032 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:27.618 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 12:00:27.618 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 12:00:29.878 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:29.885 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.883 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:43.883 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:43.883 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:43.883 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:43.883 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:00:43.896 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.896 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.896 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.896 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.896 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:00:43.908 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (2ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:48.995 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:49.042 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (0ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:49.042 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (1ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:49.042 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (0ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:49.080 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:49.093 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:49.093 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (13ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:49.093 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (0ms) [Parameters=[@paramout_status='?' (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:00:49.121 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:49.147 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:00:49.182 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:320 | String[0]: the Size property has an invalid size of 0.
2020/09/17 12:09:50.632 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 12:09:50.828 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 12:09:50.832 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 12:09:50.832 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 12:09:51.241 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 12:09:51.272 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 12:09:53.960 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 12:09:53.960 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:65 | Starting Register model.
2020/09/17 12:09:54.127 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:09:54.132 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:09:54.704 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 12:09:54.716 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 12:09:57.756 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:09:57.756 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:09:57.776 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:270 | Check user is exist.
2020/09/17 12:09:57.776 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:277 | Save changes: Check user is exist.
2020/09/17 12:09:59.044 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/09/17 12:09:59.044 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 12:09:59.106 [ERROR] [Microsoft.EntityFrameworkCore.Database.Command]  GetStatusUser: | Failed executing DbCommand (3ms) [Parameters=[@paramout_status='?' (Size = 100) (Direction = Output)], CommandType='Text', CommandTimeout='30']
EXEC @paramout_status=[dbo].ums_Get_status_user 'usermanagement2020@gmail.com'
2020/09/17 12:09:59.179 [ERROR] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:321 | Procedure or function 'ums_Get_status_user' expects parameter '@status', which was not supplied.
