############################################## User Management System log ##############################################
2020/10/30 09:16:27.034 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/10/30 11:29:32.659 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:29:52.146 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:29:56.944 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:30:31.268 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:30:32.230 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:30:33.972 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:30:37.601 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:30:38.490 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:215 | Checking user.
2020/10/30 11:30:38.490 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:216 | Detected 1 users.
2020/10/30 11:30:42.961 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:30:42.988 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:215 | Checking user.
2020/10/30 11:30:42.988 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:216 | Detected 0 users.
2020/10/30 11:30:48.019 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:31:38.490 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:31:41.580 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:31:59.145 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:32:00.161 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:32:00.398 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:32:18.819 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:32:34.299 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:32:34.299 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:32:34.315 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:32:54.651 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:32:54.651 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:32:54.664 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:32:56.103 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:32:56.116 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:32:56.133 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:32:58.716 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:32:58.723 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:32:58.736 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:32:59.746 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:32:59.756 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:32:59.771 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:33:01.252 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:33:01.252 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:33:01.270 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:33:19.025 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:33:19.034 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:33:19.049 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:33:22.939 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:34:03.601 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:34:03.601 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:34:03.616 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:34:05.816 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:34:14.424 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:34:27.252 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:34:59.612 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:10.767 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:28.309 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:38.301 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:39.112 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:39.846 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:35:45.815 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:36:05.564 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:36:13.523 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:36:39.817 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:36:41.581 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:37:22.632 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:38:38.426 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:39:01.425 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:39:04.724 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:39:07.064 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:39:41.159 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:40:00.347 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:40:20.380 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:41:01.332 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:41:01.332 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:41:01.350 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:41:02.628 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:41:30.145 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:41:33.908 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:41:44.457 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:42:02.395 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:42:07.426 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:42:26.238 [INFO] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/30 11:42:49.355 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:42:49.371 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 11:42:49.377 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 11:42:51.117 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 11:43:12.598 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:43:12.685 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:215 | Checking user.
2020/10/30 11:43:12.690 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:216 | Detected 0 users.
2020/10/30 11:43:12.805 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 11:43:13.911 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:43:13.925 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:215 | Checking user.
2020/10/30 11:43:13.949 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:216 | Detected 0 users.
2020/10/30 11:43:14.336 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 11:43:17.521 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 11:43:17.537 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:215 | Checking user.
2020/10/30 11:43:17.537 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:216 | Detected 0 users.
2020/10/30 11:43:24.754 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:07:17.540 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:08:05.928 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:08:34.355 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:09:15.694 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:09:24.394 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:10:25.160 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:10:30.802 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:10:32.100 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:10:54.696 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:10:56.084 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:12.137 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:19.280 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:33.774 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:53.931 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:55.175 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:11:56.237 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:12:11.193 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:12:18.748 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:12:25.051 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:12:47.033 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:12:47.950 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:13:19.799 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:13:55.805 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:13:56.731 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:00.511 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:19.767 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:20.989 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:21.325 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:21.612 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:21.880 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:22.098 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:27.868 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:28.362 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:28.666 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:43.854 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:45.268 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:51.361 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:52.165 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:14:53.618 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:15:06.566 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:15:12.629 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:15:17.414 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:15:42.052 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:15:43.440 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:16:01.151 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:16:19.276 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:17:16.960 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:17:52.973 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:18:49.506 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:20:49.409 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:20:52.904 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:20:54.457 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:21:07.223 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:21:08.619 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:21:48.394 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:21:49.628 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:22:59.752 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:23:37.396 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:23:37.396 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:23:37.409 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 12:23:41.964 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/30 12:23:43.916 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:23:43.923 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:23:43.923 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 12:23:48.193 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:23:48.193 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:23:48.734 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:143 | User logged in successfully.
2020/10/30 12:23:48.746 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:158 | Adding cookie into the browser.
2020/10/30 12:23:48.777 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:29 | Start home controller.
2020/10/30 12:23:48.784 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:42 | Welcome, Test1113@gmail.com.
2020/10/30 12:23:56.065 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:29 | Start home controller.
2020/10/30 12:23:56.065 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:42 | Welcome, Test1113@gmail.com.
2020/10/30 12:24:15.555 [INFO] [UMS.Controllers.ManageUserController] [Test1113@gmail.com] EditProfile:ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:24:15.567 [DEBUG] [UMS.Controllers.ManageUserController] [Test1113@gmail.com] EditProfile:ManageUserController.cs:275 | Getting a user by ID.
2020/10/30 12:25:57.041 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/10/30 12:25:57.280 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/10/30 12:25:57.285 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/10/30 12:25:57.285 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/10/30 12:25:58.384 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:29 | Start home controller.
2020/10/30 12:25:58.394 [INFO] [UMS.Controllers.HomeController] [Test1113@gmail.com] Index:HomeController.cs:42 | Welcome, Test1113@gmail.com.
2020/10/30 12:26:05.056 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test1113@gmail.com] Logout.cshtml.cs:31 | Start logout.
2020/10/30 12:26:05.068 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test1113@gmail.com] Logout.cshtml.cs:70 | User logged out.
2020/10/30 12:26:05.098 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:31 | Start logout.
2020/10/30 12:26:05.098 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:46 | User logged out.
2020/10/30 12:26:06.098 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:26:06.098 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:26:06.128 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 12:26:07.947 [INFO] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:35 | Start reset password model.
2020/10/30 12:26:07.960 [DEBUG] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:87 | Encoding to input model.
2020/10/30 12:26:42.680 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:26:42.680 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:26:42.694 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 12:26:44.799 [INFO] [UMS.Controllers.ManageUserController]  ManageUserController.cs:42 | Start manage user controller.
2020/10/30 12:26:44.799 [INFO] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/30 12:26:44.799 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/30 12:26:52.487 [INFO] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:35 | Start reset password model.
2020/10/30 12:26:52.487 [DEBUG] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:87 | Encoding to input model.
2020/10/30 12:27:12.911 [INFO] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:35 | Start reset password model.
2020/10/30 12:27:12.911 [DEBUG] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:87 | Encoding to input model.
2020/10/30 12:27:17.676 [INFO] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:35 | Start reset password model.
2020/10/30 12:27:17.676 [DEBUG] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:87 | Encoding to input model.
2020/10/30 12:27:36.870 [INFO] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:35 | Start reset password model.
2020/10/30 12:27:36.879 [DEBUG] [UMS.Areas.Identity.Pages.Account.ResetPasswordModel]  ResetPassword.cshtml.cs:87 | Encoding to input model.
